Date,Hour,Media,Media value concentration,Value,Concentration 
04/06/2024,13:16:37,Z,6036,z,5978
04/06/2024,13:16:38,Z,6036,z,6110
04/06/2024,13:16:38,Z,6036,z,6007
04/06/2024,13:16:39,Z,6022,z,5847
04/06/2024,13:16:39,Z,6022,z,6007
04/06/2024,13:16:40,Z,6022,z,6007
04/06/2024,13:16:40,Z,6007,z,5822
04/06/2024,13:16:41,Z,6007,z,5864
04/06/2024,13:16:41,Z,5992,z,5850
04/06/2024,13:16:42,Z,5992,z,5921
04/06/2024,13:16:42,Z,5992,z,6067
04/06/2024,13:16:42,Z,6007,z,6111
04/06/2024,13:16:43,Z,5992,z,5862
04/06/2024,13:16:43,Z,5992,z,5890
04/06/2024,13:16:44,Z,5992,z,6082
04/06/2024,13:16:44,Z,5992,z,6067
04/06/2024,13:16:45,Z,6007,z,6051
04/06/2024,13:16:45,Z,5992,z,5933
04/06/2024,13:16:46,Z,6007,z,6037
04/06/2024,13:16:46,Z,6007,z,6067
04/06/2024,13:16:47,Z,6007,z,6023
04/06/2024,13:16:47,Z,6007,z,6095
04/06/2024,13:16:48,Z,6007,z,5992
04/06/2024,13:16:48,Z,6007,z,5849
04/06/2024,13:16:49,Z,5992,z,5809
04/06/2024,13:16:49,Z,5992,z,6037
04/06/2024,13:16:50,Z,5992,z,6007
04/06/2024,13:16:50,Z,5992,z,5904
04/06/2024,13:16:51,Z,5992,z,6036
04/06/2024,13:16:51,Z,5992,z,6095
04/06/2024,13:16:52,Z,6007,z,6125
04/06/2024,13:16:52,Z,6007,z,6082
04/06/2024,13:16:53,Z,6007,z,6023
04/06/2024,13:16:53,Z,6007,z,6008
04/06/2024,13:16:54,Z,6022,z,6110
04/06/2024,13:16:54,Z,6022,z,6110
04/06/2024,13:16:55,Z,6022,z,5978
04/06/2024,13:16:55,Z,6007,z,5919
04/06/2024,13:16:56,Z,6007,z,5934
04/06/2024,13:16:56,Z,6007,z,5934
04/06/2024,13:16:57,Z,6007,z,5992
04/06/2024,13:16:57,Z,6007,z,6081
04/06/2024,13:16:58,Z,6022,z,6125
04/06/2024,13:16:58,Z,6022,z,6081
04/06/2024,13:16:59,Z,6022,z,5977
04/06/2024,13:16:59,Z,6022,z,6023
04/06/2024,13:17:00,Z,6022,z,6155
04/06/2024,13:17:00,Z,6036,z,6200
04/06/2024,13:17:01,Z,6051,z,6228
04/06/2024,13:17:01,Z,6051,z,6213
04/06/2024,13:17:02,Z,6051,z,6007
04/06/2024,13:17:02,Z,6066,z,6110
04/06/2024,13:17:03,Z,6066,z,6154
04/06/2024,13:17:03,Z,6066,z,6154
04/06/2024,13:17:04,Z,6081,z,6199
04/06/2024,13:17:04,Z,6081,z,6110
04/06/2024,13:17:05,Z,6081,z,6036
04/06/2024,13:17:05,Z,6081,z,6066
04/06/2024,13:17:06,Z,6081,z,6095
04/06/2024,13:17:06,Z,6081,z,6036
04/06/2024,13:17:07,Z,6066,z,6007
04/06/2024,13:17:07,Z,6066,z,5963
04/06/2024,13:17:08,Z,6051,z,5948
04/06/2024,13:17:08,Z,6051,z,5949
04/06/2024,13:17:09,Z,6051,z,5934
04/06/2024,13:17:09,Z,6036,z,5904
04/06/2024,13:17:10,Z,6022,z,5918
04/06/2024,13:17:10,Z,6022,z,5993
04/06/2024,13:17:11,Z,6022,z,5980
04/06/2024,13:17:11,Z,6022,z,6008
04/06/2024,13:17:12,Z,6022,z,6126
04/06/2024,13:17:12,Z,6036,z,6111
04/06/2024,13:17:13,Z,6036,z,6022
04/06/2024,13:17:13,Z,6036,z,6051
04/06/2024,13:17:14,Z,6036,z,5948
04/06/2024,13:17:14,Z,6022,z,5963
04/06/2024,13:17:15,Z,6022,z,5993
04/06/2024,13:17:15,Z,6022,z,5948
04/06/2024,13:17:16,Z,6022,z,6007
04/06/2024,13:17:16,Z,6022,z,6067
04/06/2024,13:17:17,Z,6022,z,6126
04/06/2024,13:17:17,Z,6036,z,6229
04/06/2024,13:17:18,Z,6051,z,6344
04/06/2024,13:17:18,Z,6066,z,6109
04/06/2024,13:17:19,Z,6051,z,5992
04/06/2024,13:17:19,Z,6051,z,6066
04/06/2024,13:17:20,Z,6051,z,6067
04/06/2024,13:17:20,Z,6066,z,6110
04/06/2024,13:17:21,Z,6066,z,6110
04/06/2024,13:17:21,Z,6066,z,6126
04/06/2024,13:17:22,Z,6066,z,6096
04/06/2024,13:17:22,Z,6066,z,6066
04/06/2024,13:17:23,Z,6066,z,6066
04/06/2024,13:17:23,Z,6066,z,6110
04/06/2024,13:17:24,Z,6081,z,6272
04/06/2024,13:17:24,Z,6095,z,6273
04/06/2024,13:17:25,Z,6095,z,6067
04/06/2024,13:17:25,Z,6095,z,6022
04/06/2024,13:17:26,Z,6095,z,6066
04/06/2024,13:17:26,Z,6081,z,6036
04/06/2024,13:17:27,Z,6081,z,6022
04/06/2024,13:17:27,Z,6081,z,5964
04/06/2024,13:17:28,Z,6066,z,5963
04/06/2024,13:17:28,Z,6081,z,6184
04/06/2024,13:17:29,Z,6081,z,6273
04/06/2024,13:17:29,Z,6095,z,6214
04/06/2024,13:17:30,Z,6095,z,6110
04/06/2024,13:17:30,Z,6095,z,6022
04/06/2024,13:17:31,Z,6081,z,5934
04/06/2024,13:17:31,Z,6081,z,5993
04/06/2024,13:17:32,Z,6081,z,6185
04/06/2024,13:17:32,Z,6081,z,6023
04/06/2024,13:17:33,Z,6081,z,6025
04/06/2024,13:17:33,Z,6081,z,6067
04/06/2024,13:17:34,Z,6081,z,6125
04/06/2024,13:17:34,Z,6081,z,6155
04/06/2024,13:17:35,Z,6081,z,6111
04/06/2024,13:17:35,Z,6081,z,6081
04/06/2024,13:17:36,Z,6081,z,6095
04/06/2024,13:17:36,Z,6081,z,6066
04/06/2024,13:17:37,Z,6081,z,6008
04/06/2024,13:17:37,Z,6081,z,6023
04/06/2024,13:17:38,Z,6066,z,5992
04/06/2024,13:17:38,Z,6066,z,5933
04/06/2024,13:17:39,Z,6066,z,6081
04/06/2024,13:17:39,Z,6066,z,6154
04/06/2024,13:17:40,Z,6066,z,6066
04/06/2024,13:17:40,Z,6066,z,6023
04/06/2024,13:17:41,Z,6066,z,5933
04/06/2024,13:17:41,Z,6051,z,6007
04/06/2024,13:17:42,Z,6066,z,6125
04/06/2024,13:17:42,Z,6066,z,6125
04/06/2024,13:17:43,Z,6066,z,6095
04/06/2024,13:17:43,Z,6066,z,6081
04/06/2024,13:17:44,Z,6066,z,6007
04/06/2024,13:17:44,Z,6066,z,6051
04/06/2024,13:17:45,Z,6066,z,6051
04/06/2024,13:17:45,Z,6066,z,6110
04/06/2024,13:17:46,Z,6066,z,6169
04/06/2024,13:17:46,Z,6066,z,6110
04/06/2024,13:17:47,Z,6081,z,6110
04/06/2024,13:17:47,Z,6081,z,6154
04/06/2024,13:17:48,Z,6066,z,5933
04/06/2024,13:17:48,Z,6066,z,5889
04/06/2024,13:17:49,Z,6066,z,6140
04/06/2024,13:17:49,Z,6066,z,6081
04/06/2024,13:17:50,Z,6066,z,6066
04/06/2024,13:17:50,Z,6066,z,6110
04/06/2024,13:17:51,Z,6081,z,6169
04/06/2024,13:17:51,Z,6081,z,6154
04/06/2024,13:17:52,Z,6081,z,6081
04/06/2024,13:17:52,Z,6095,z,6213
04/06/2024,13:17:53,Z,6095,z,6213
04/06/2024,13:17:53,Z,6095,z,6066
04/06/2024,13:17:54,Z,6095,z,6110
04/06/2024,13:17:54,Z,6095,z,6125
04/06/2024,13:17:55,Z,6095,z,6022
04/06/2024,13:17:55,Z,6081,z,5977
04/06/2024,13:17:56,Z,6081,z,6036
04/06/2024,13:17:56,Z,6081,z,6095
04/06/2024,13:17:57,Z,6081,z,6008
04/06/2024,13:17:57,Z,6066,z,5948
04/06/2024,13:17:58,Z,6066,z,6066
04/06/2024,13:17:58,Z,6066,z,6007
04/06/2024,13:17:59,Z,6051,z,5780
04/06/2024,13:17:59,Z,6036,z,5889
04/06/2024,13:18:00,Z,6036,z,6066
04/06/2024,13:18:00,Z,6036,z,6065
04/06/2024,13:18:01,Z,6050,z,6080
04/06/2024,13:18:01,Z,6035,z,6007
04/06/2024,13:18:01,Z,6035,z,6006
04/06/2024,13:18:02,Z,6035,z,6065
04/06/2024,13:18:02,Z,6035,z,6007
04/06/2024,13:18:03,Z,6035,z,5933
04/06/2024,13:18:03,Z,6035,z,5977
04/06/2024,13:18:04,Z,6035,z,6022
04/06/2024,13:18:04,Z,6035,z,6140
04/06/2024,13:18:05,Z,6050,z,6169
04/06/2024,13:18:05,Z,6035,z,5949
04/06/2024,13:18:06,Z,6035,z,6007
04/06/2024,13:18:06,Z,6035,z,6125
04/06/2024,13:18:07,Z,6050,z,6125
04/06/2024,13:18:07,Z,6050,z,6169
04/06/2024,13:18:08,Z,6050,z,6007
04/06/2024,13:18:08,Z,6050,z,5963
04/06/2024,13:18:09,Z,6050,z,6007
04/06/2024,13:18:09,Z,6050,z,6125
04/06/2024,13:18:10,Z,6050,z,6168
04/06/2024,13:18:10,Z,6065,z,6183
04/06/2024,13:18:11,Z,6065,z,6110
04/06/2024,13:18:11,Z,6065,z,6110
04/06/2024,13:18:12,Z,6065,z,6066
04/06/2024,13:18:12,Z,6065,z,6036
04/06/2024,13:18:13,Z,6065,z,6140
04/06/2024,13:18:13,Z,6080,z,6185
04/06/2024,13:18:14,Z,6080,z,6154
04/06/2024,13:18:14,Z,6080,z,6051
04/06/2024,13:18:15,Z,6080,z,6022
04/06/2024,13:18:15,Z,6080,z,6243
04/06/2024,13:18:16,Z,6094,z,6228
04/06/2024,13:18:16,Z,6094,z,6095
04/06/2024,13:18:17,Z,6094,z,5976
04/06/2024,13:18:17,Z,6080,z,5873
04/06/2024,13:18:18,Z,6065,z,6022
04/06/2024,13:18:18,Z,6080,z,6169
04/06/2024,13:18:19,Z,6080,z,6110
04/06/2024,13:18:19,Z,6080,z,6066
04/06/2024,13:18:20,Z,6080,z,6094
04/06/2024,13:18:20,Z,6080,z,6095
04/06/2024,13:18:21,Z,6080,z,6140
04/06/2024,13:18:21,Z,6094,z,6184
04/06/2024,13:18:22,Z,6109,z,6243
04/06/2024,13:18:22,Z,6109,z,6257
04/06/2024,13:18:23,Z,6124,z,6212
04/06/2024,13:18:23,Z,6109,z,5991
04/06/2024,13:18:24,Z,6094,z,5888
04/06/2024,13:18:24,Z,6080,z,5903
04/06/2024,13:18:25,Z,6080,z,6007
04/06/2024,13:18:25,Z,6080,z,6095
04/06/2024,13:18:26,Z,6080,z,6021
04/06/2024,13:18:26,Z,6080,z,6050
04/06/2024,13:18:27,Z,6065,z,5903
04/06/2024,13:18:27,Z,6065,z,6095
04/06/2024,13:18:28,Z,6065,z,6184
04/06/2024,13:18:28,Z,6080,z,6109
04/06/2024,13:18:29,Z,6080,z,6124
04/06/2024,13:18:29,Z,6080,z,6095
04/06/2024,13:18:30,Z,6080,z,6081
04/06/2024,13:18:30,Z,6080,z,6095
04/06/2024,13:18:31,Z,6080,z,6140
04/06/2024,13:18:31,Z,6080,z,6081
04/06/2024,13:18:32,Z,6080,z,6140
04/06/2024,13:18:32,Z,6094,z,6184
04/06/2024,13:18:33,Z,6094,z,6125
04/06/2024,13:18:33,Z,6094,z,6051
04/06/2024,13:18:34,Z,6080,z,5904
04/06/2024,13:18:34,Z,6080,z,6007
04/06/2024,13:18:35,Z,6080,z,6094
04/06/2024,13:18:35,Z,6065,z,5976
04/06/2024,13:18:36,Z,6065,z,5977
04/06/2024,13:18:36,Z,6065,z,6050
04/06/2024,13:18:37,Z,6050,z,5947
04/06/2024,13:18:37,Z,6050,z,5873
04/06/2024,13:18:38,Z,6035,z,6006
04/06/2024,13:18:38,Z,6035,z,6021
04/06/2024,13:18:39,Z,6050,z,6199
04/06/2024,13:18:39,Z,6065,z,6213
04/06/2024,13:18:40,Z,6065,z,6095
04/06/2024,13:18:40,Z,6080,z,6243
04/06/2024,13:18:41,Z,6080,z,6243
04/06/2024,13:18:41,Z,6094,z,6169
04/06/2024,13:18:42,Z,6094,z,6153
04/06/2024,13:18:42,Z,6094,z,6124
04/06/2024,13:18:43,Z,6109,z,6125
04/06/2024,13:18:43,Z,6109,z,6154
04/06/2024,13:18:44,Z,6109,z,6065
04/06/2024,13:18:44,Z,6094,z,6006
04/06/2024,13:18:45,Z,6094,z,6081
04/06/2024,13:18:45,Z,6109,z,6228
04/06/2024,13:18:46,Z,6109,z,6243
04/06/2024,13:18:46,Z,6109,z,6036
04/06/2024,13:18:47,Z,6109,z,6022
04/06/2024,13:18:47,Z,6109,z,6065
04/06/2024,13:18:48,Z,6109,z,6094
04/06/2024,13:18:48,Z,6094,z,6021
04/06/2024,13:18:49,Z,6080,z,5977
04/06/2024,13:18:49,Z,6080,z,6051
04/06/2024,13:18:50,Z,6094,z,6154
04/06/2024,13:18:50,Z,6094,z,6184
04/06/2024,13:18:51,Z,6094,z,6154
04/06/2024,13:18:51,Z,6109,z,6124
04/06/2024,13:18:52,Z,6094,z,6021
04/06/2024,13:18:52,Z,6094,z,6007
04/06/2024,13:18:53,Z,6080,z,6051
04/06/2024,13:18:53,Z,6094,z,6184
04/06/2024,13:18:54,Z,6109,z,6184
04/06/2024,13:18:54,Z,6094,z,5933
04/06/2024,13:18:55,Z,6080,z,5905
04/06/2024,13:18:55,Z,6080,z,6110
04/06/2024,13:18:56,Z,6080,z,6198
04/06/2024,13:18:56,Z,6094,z,6198
04/06/2024,13:18:57,Z,6094,z,6153
04/06/2024,13:18:57,Z,6109,z,6154
04/06/2024,13:18:58,Z,6109,z,6243
04/06/2024,13:18:58,Z,6109,z,6140
04/06/2024,13:18:59,Z,6109,z,5991
04/06/2024,13:18:59,Z,6109,z,6021
04/06/2024,13:19:00,Z,6094,z,6081
04/06/2024,13:19:00,Z,6109,z,6125
04/06/2024,13:19:01,Z,6109,z,6227
04/06/2024,13:19:01,Z,6109,z,6124
04/06/2024,13:19:02,Z,6109,z,6050
04/06/2024,13:19:02,Z,6109,z,6168
04/06/2024,13:19:03,Z,6109,z,6154
04/06/2024,13:19:03,Z,6124,z,6125
04/06/2024,13:19:04,Z,6109,z,6080
04/06/2024,13:19:04,Z,6109,z,6109
04/06/2024,13:19:05,Z,6109,z,6125
04/06/2024,13:19:05,Z,6124,z,6140
04/06/2024,13:19:06,Z,6109,z,6094
04/06/2024,13:19:06,Z,6109,z,5962
04/06/2024,13:19:07,Z,6094,z,5963
04/06/2024,13:19:07,Z,6094,z,6066
04/06/2024,13:19:08,Z,6094,z,6154
04/06/2024,13:19:08,Z,6094,z,5992
04/06/2024,13:19:09,Z,6080,z,5820
04/06/2024,13:19:09,Z,6065,z,6022
04/06/2024,13:19:10,Z,6065,z,6095
04/06/2024,13:19:10,Z,6065,z,6022
04/06/2024,13:19:11,Z,6080,z,6183
04/06/2024,13:19:11,Z,6080,z,6286
04/06/2024,13:19:12,Z,6109,z,6271
04/06/2024,13:19:12,Z,6109,z,6227
04/06/2024,13:19:13,Z,6109,z,6124
04/06/2024,13:19:13,Z,6109,z,6125
04/06/2024,13:19:14,Z,6109,z,6140
04/06/2024,13:19:14,Z,6109,z,6066
04/06/2024,13:19:15,Z,6109,z,6095
04/06/2024,13:19:15,Z,6109,z,6111
04/06/2024,13:19:16,Z,6109,z,5977
04/06/2024,13:19:16,Z,6109,z,6081
04/06/2024,13:19:17,Z,6109,z,6095
04/06/2024,13:19:17,Z,6109,z,6125
04/06/2024,13:19:18,Z,6109,z,6124
04/06/2024,13:19:18,Z,6109,z,6066
04/06/2024,13:19:18,Z,6109,z,6302
04/06/2024,13:19:19,Z,6139,z,6377
04/06/2024,13:19:19,Z,6139,z,6227
04/06/2024,13:19:20,Z,6139,z,6227
04/06/2024,13:19:20,Z,6153,z,6198
04/06/2024,13:19:21,Z,6139,z,6124
04/06/2024,13:19:21,Z,6139,z,6109
04/06/2024,13:19:22,Z,6139,z,6065
04/06/2024,13:19:22,Z,6139,z,6094
04/06/2024,13:19:23,Z,6139,z,6080
04/06/2024,13:19:23,Z,6139,z,6109
04/06/2024,13:19:24,Z,6124,z,6050
04/06/2024,13:19:24,Z,6124,z,6125
04/06/2024,13:19:25,Z,6139,z,6227
04/06/2024,13:19:25,Z,6124,z,6021
04/06/2024,13:19:26,Z,6124,z,6006
04/06/2024,13:19:26,Z,6124,z,6168
04/06/2024,13:19:27,Z,6124,z,6065
04/06/2024,13:19:27,Z,6124,z,6050
04/06/2024,13:19:28,Z,6124,z,6139
04/06/2024,13:19:28,Z,6124,z,6080
04/06/2024,13:19:29,Z,6109,z,6094
04/06/2024,13:19:29,Z,6124,z,6166
04/06/2024,13:19:30,Z,6124,z,6225
04/06/2024,13:19:30,Z,6124,z,6183
04/06/2024,13:19:31,Z,6139,z,6183
04/06/2024,13:19:31,Z,6139,z,6227
04/06/2024,13:19:32,Z,6139,z,6094
04/06/2024,13:19:32,Z,6139,z,6124
04/06/2024,13:19:33,Z,6139,z,6124
04/06/2024,13:19:33,Z,6139,z,6109
04/06/2024,13:19:34,Z,6139,z,6153
04/06/2024,13:19:34,Z,6139,z,6050
04/06/2024,13:19:35,Z,6124,z,6021
04/06/2024,13:19:35,Z,6124,z,6081
04/06/2024,13:19:36,Z,6124,z,6257
04/06/2024,13:19:36,Z,6139,z,6329
04/06/2024,13:19:37,Z,6153,z,6271
04/06/2024,13:19:37,Z,6153,z,6314
04/06/2024,13:19:38,Z,6168,z,6286
04/06/2024,13:19:38,Z,6183,z,6302
04/06/2024,13:19:39,Z,6183,z,6213
04/06/2024,13:19:39,Z,6183,z,6153
04/06/2024,13:19:40,Z,6183,z,6153
04/06/2024,13:19:40,Z,6183,z,6183
04/06/2024,13:19:41,Z,6183,z,6198
04/06/2024,13:19:41,Z,6168,z,6139
04/06/2024,13:19:42,Z,6168,z,6050
04/06/2024,13:19:42,Z,6153,z,5976
04/06/2024,13:19:43,Z,6153,z,6081
04/06/2024,13:19:43,Z,6153,z,6228
04/06/2024,13:19:44,Z,6168,z,6258
04/06/2024,13:19:44,Z,6153,z,6006
04/06/2024,13:19:45,Z,6153,z,6153
04/06/2024,13:19:45,Z,6153,z,6124
04/06/2024,13:19:46,Z,6139,z,6006
04/06/2024,13:19:46,Z,6153,z,6212
04/06/2024,13:19:47,Z,6139,z,6109
04/06/2024,13:19:47,Z,6139,z,6109
04/06/2024,13:19:48,Z,6139,z,6198
04/06/2024,13:19:48,Z,6153,z,6210
04/06/2024,13:19:49,Z,6153,z,6093
04/06/2024,13:19:49,Z,6139,z,5888
04/06/2024,13:19:50,Z,6124,z,6109
04/06/2024,13:19:50,Z,6138,z,6269
04/06/2024,13:19:51,Z,6138,z,6227
04/06/2024,13:19:51,Z,6138,z,6124
04/06/2024,13:19:52,Z,6138,z,5991
04/06/2024,13:19:52,Z,6123,z,5962
04/06/2024,13:19:53,Z,6123,z,6035
04/06/2024,13:19:53,Z,6123,z,6153
04/06/2024,13:19:54,Z,6123,z,6183
04/06/2024,13:19:54,Z,6123,z,6124
04/06/2024,13:19:55,Z,6123,z,6108
04/06/2024,13:19:55,Z,6123,z,6093
04/06/2024,13:19:56,Z,6108,z,5917
04/06/2024,13:19:56,Z,6093,z,5932
04/06/2024,13:19:57,Z,6093,z,6021
04/06/2024,13:19:57,Z,6079,z,5932
04/06/2024,13:19:58,Z,6079,z,6005
04/06/2024,13:19:58,Z,6079,z,6183
04/06/2024,13:19:59,Z,6079,z,6140
04/06/2024,13:19:59,Z,6079,z,6080
04/06/2024,13:20:00,Z,6079,z,6079
04/06/2024,13:20:00,Z,6079,z,6021
04/06/2024,13:20:01,Z,6079,z,6080
04/06/2024,13:20:01,Z,6093,z,6168
04/06/2024,13:20:02,Z,6079,z,6050
04/06/2024,13:20:02,Z,6079,z,6049
04/06/2024,13:20:03,Z,6093,z,6255
04/06/2024,13:20:03,Z,6108,z,6329
04/06/2024,13:20:04,Z,6108,z,6168
04/06/2024,13:20:04,Z,6108,z,6108
04/06/2024,13:20:05,Z,6108,z,6093
04/06/2024,13:20:05,Z,6108,z,6109
04/06/2024,13:20:06,Z,6123,z,6286
04/06/2024,13:20:06,Z,6123,z,6139
04/06/2024,13:20:07,Z,6123,z,6050
04/06/2024,13:20:07,Z,6123,z,6151
04/06/2024,13:20:08,Z,6123,z,6093
04/06/2024,13:20:08,Z,6123,z,6225
04/06/2024,13:20:09,Z,6138,z,6166
04/06/2024,13:20:09,Z,6123,z,6005
04/06/2024,13:20:10,Z,6123,z,6094
04/06/2024,13:20:10,Z,6123,z,6153
04/06/2024,13:20:11,Z,6138,z,6317
04/06/2024,13:20:11,Z,6151,z,6329
04/06/2024,13:20:12,Z,6151,z,6198
04/06/2024,13:20:12,Z,6151,z,6153
04/06/2024,13:20:13,Z,6151,z,6198
04/06/2024,13:20:13,Z,6151,z,6124
04/06/2024,13:20:14,Z,6138,z,6021
04/06/2024,13:20:14,Z,6151,z,6198
04/06/2024,13:20:15,Z,6166,z,6410
04/06/2024,13:20:15,Z,6166,z,6301
04/06/2024,13:20:16,Z,6166,z,6210
04/06/2024,13:20:16,Z,6166,z,6108
04/06/2024,13:20:17,Z,6166,z,6049
04/06/2024,13:20:17,Z,6151,z,5975
04/06/2024,13:20:18,Z,6138,z,5946
04/06/2024,13:20:18,Z,6138,z,6021
04/06/2024,13:20:19,Z,6138,z,6154
04/06/2024,13:20:19,Z,6138,z,6286
04/06/2024,13:20:20,Z,6138,z,6153
04/06/2024,13:20:20,Z,6138,z,6006
04/06/2024,13:20:21,Z,6138,z,6065
04/06/2024,13:20:21,Z,6138,z,6271
04/06/2024,13:20:22,Z,6138,z,6212
04/06/2024,13:20:22,Z,6138,z,6109
04/06/2024,13:20:23,Z,6138,z,6064
04/06/2024,13:20:23,Z,6138,z,6049
04/06/2024,13:20:24,Z,6138,z,6168
04/06/2024,13:20:24,Z,6138,z,6140
04/06/2024,13:20:25,Z,6138,z,6065
04/06/2024,13:20:25,Z,6138,z,6183
04/06/2024,13:20:26,Z,6151,z,6314
04/06/2024,13:20:26,Z,6166,z,6393
04/06/2024,13:20:27,Z,6166,z,6227
04/06/2024,13:20:27,Z,6166,z,6140
04/06/2024,13:20:28,Z,6166,z,6212
04/06/2024,13:20:28,Z,6166,z,6093
04/06/2024,13:20:29,Z,6166,z,6168
04/06/2024,13:20:29,Z,6166,z,6212
04/06/2024,13:20:30,Z,6151,z,6050
04/06/2024,13:20:30,Z,6151,z,6153
04/06/2024,13:20:31,Z,6166,z,6168
04/06/2024,13:20:31,Z,6151,z,6123
04/06/2024,13:20:32,Z,6166,z,6242
04/06/2024,13:20:32,Z,6166,z,6315
04/06/2024,13:20:33,Z,6166,z,6168
04/06/2024,13:20:33,Z,6166,z,6094
04/06/2024,13:20:34,Z,6166,z,6198
04/06/2024,13:20:34,Z,6166,z,6140
04/06/2024,13:20:35,Z,6166,z,6169
04/06/2024,13:20:35,Z,6166,z,6109
04/06/2024,13:20:36,Z,6151,z,6006
04/06/2024,13:20:36,Z,6151,z,6198
04/06/2024,13:20:36,Z,6168,z,6331
04/06/2024,13:20:37,Z,6168,z,6227
04/06/2024,13:20:37,Z,6168,z,6139
04/06/2024,13:20:38,Z,6153,z,5991
04/06/2024,13:20:38,Z,6153,z,6153
04/06/2024,13:20:39,Z,6168,z,6344
04/06/2024,13:20:39,Z,6183,z,6344
04/06/2024,13:20:40,Z,6183,z,6227
04/06/2024,13:20:40,Z,6183,z,6271
04/06/2024,13:20:41,Z,6181,z,6166
04/06/2024,13:20:41,Z,6181,z,6035
04/06/2024,13:20:42,Z,6181,z,6138
04/06/2024,13:20:42,Z,6181,z,6166
04/06/2024,13:20:43,Z,6166,z,6080
04/06/2024,13:20:43,Z,6166,z,6035
04/06/2024,13:20:44,Z,6151,z,5991
04/06/2024,13:20:44,Z,6151,z,6227
04/06/2024,13:20:45,Z,6166,z,6409
04/06/2024,13:20:45,Z,6166,z,6151
04/06/2024,13:20:46,Z,6166,z,6124
04/06/2024,13:20:46,Z,6166,z,6271
04/06/2024,13:20:47,Z,6181,z,6271
04/06/2024,13:20:47,Z,6181,z,6183
04/06/2024,13:20:48,Z,6181,z,6094
04/06/2024,13:20:48,Z,6166,z,6080
04/06/2024,13:20:49,Z,6166,z,6212
04/06/2024,13:20:49,Z,6166,z,6196
04/06/2024,13:20:50,Z,6166,z,6124
04/06/2024,13:20:50,Z,6181,z,6272
04/06/2024,13:20:51,Z,6181,z,6168
04/06/2024,13:20:51,Z,6181,z,6183
04/06/2024,13:20:52,Z,6181,z,6271
04/06/2024,13:20:52,Z,6181,z,6166
04/06/2024,13:20:53,Z,6181,z,6093
04/06/2024,13:20:53,Z,6166,z,6093
04/06/2024,13:20:54,Z,6166,z,6080
04/06/2024,13:20:54,Z,6151,z,6007
04/06/2024,13:20:55,Z,6151,z,6065
04/06/2024,13:20:55,Z,6151,z,6210
04/06/2024,13:20:56,Z,6151,z,6138
04/06/2024,13:20:56,Z,6151,z,6005
04/06/2024,13:20:57,Z,6138,z,6123
04/06/2024,13:20:57,Z,6151,z,6212
04/06/2024,13:20:58,Z,6151,z,6139
04/06/2024,13:20:58,Z,6151,z,6329
04/06/2024,13:20:59,Z,6166,z,6286
04/06/2024,13:20:59,Z,6166,z,6109
04/06/2024,13:21:00,Z,6166,z,6243
04/06/2024,13:21:00,Z,6181,z,6315
04/06/2024,13:21:01,Z,6181,z,6166
04/06/2024,13:21:01,Z,6181,z,6183
04/06/2024,13:21:02,Z,6181,z,6286
04/06/2024,13:21:02,Z,6181,z,6286
04/06/2024,13:21:03,Z,6196,z,6212
04/06/2024,13:21:03,Z,6196,z,6227
04/06/2024,13:21:04,Z,6196,z,6240
04/06/2024,13:21:04,Z,6196,z,6165
04/06/2024,13:21:05,Z,6196,z,6284
04/06/2024,13:21:05,Z,6196,z,6271
04/06/2024,13:21:06,Z,6196,z,6153
04/06/2024,13:21:06,Z,6210,z,6257
04/06/2024,13:21:07,Z,6210,z,6299
04/06/2024,13:21:07,Z,6210,z,6166
04/06/2024,13:21:08,Z,6196,z,6093
04/06/2024,13:21:08,Z,6181,z,5990
04/06/2024,13:21:09,Z,6166,z,5961
04/06/2024,13:21:09,Z,6166,z,6151
04/06/2024,13:21:10,Z,6181,z,6210
04/06/2024,13:21:10,Z,6166,z,6151
04/06/2024,13:21:11,Z,6166,z,6093
04/06/2024,13:21:11,Z,6166,z,6138
04/06/2024,13:21:12,Z,6181,z,6376
04/06/2024,13:21:12,Z,6181,z,6271
04/06/2024,13:21:13,Z,6181,z,6210
04/06/2024,13:21:13,Z,6196,z,6269
04/06/2024,13:21:14,Z,6196,z,6139
04/06/2024,13:21:14,Z,6196,z,6212
04/06/2024,13:21:15,Z,6196,z,6329
04/06/2024,13:21:15,Z,6210,z,6286
04/06/2024,13:21:16,Z,6210,z,6284
04/06/2024,13:21:16,Z,6210,z,6210
04/06/2024,13:21:17,Z,6210,z,6210
04/06/2024,13:21:17,Z,6210,z,6255
04/06/2024,13:21:18,Z,6210,z,6225
04/06/2024,13:21:18,Z,6210,z,6299
04/06/2024,13:21:19,Z,6210,z,6183
04/06/2024,13:21:19,Z,6210,z,6079
04/06/2024,13:21:20,Z,6196,z,6123
04/06/2024,13:21:20,Z,6196,z,6153
04/06/2024,13:21:21,Z,6196,z,6227
04/06/2024,13:21:21,Z,6196,z,6065
04/06/2024,13:21:22,Z,6181,z,6065
04/06/2024,13:21:22,Z,6181,z,6227
04/06/2024,13:21:23,Z,6196,z,6227
04/06/2024,13:21:23,Z,6196,z,6196
04/06/2024,13:21:24,Z,6196,z,6196
04/06/2024,13:21:24,Z,6196,z,6299
04/06/2024,13:21:25,Z,6196,z,6269
04/06/2024,13:21:25,Z,6210,z,6328
04/06/2024,13:21:26,Z,6225,z,6360
