Date,Hour,Media,Media value concentration,Value,Concentration
30/05/2024,14:43:01,Z,9612,z,9640
30/05/2024,14:43:01,Z,9636,z,9809
30/05/2024,14:43:02,Z,9612,z,9303
30/05/2024,14:43:02,Z,9612,z,9592
30/05/2024,14:43:03,Z,9612,z,9761
30/05/2024,14:43:03,Z,9612,z,9424
30/05/2024,14:43:04,Z,9616,z,9787
30/05/2024,14:43:04,Z,9640,z,9713
30/05/2024,14:43:05,Z,9636,z,9684
30/05/2024,14:43:05,Z,9636,z,9588
30/05/2024,14:43:06,Z,9612,z,9395
30/05/2024,14:43:06,Z,9588,z,9255
30/05/2024,14:43:07,Z,9540,z,8875
30/05/2024,14:43:07,Z,9540,z,9371
30/05/2024,14:43:08,Z,9564,z,9785
30/05/2024,14:43:08,Z,9540,z,9420
30/05/2024,14:43:09,Z,9540,z,9564
30/05/2024,14:43:09,Z,9564,z,9709
30/05/2024,14:43:10,Z,9564,z,9491
30/05/2024,14:43:10,Z,9540,z,9472
30/05/2024,14:43:11,Z,9564,z,9736
30/05/2024,14:43:11,Z,9588,z,9840
30/05/2024,14:43:12,Z,9588,z,9732
30/05/2024,14:43:12,Z,9564,z,9371
30/05/2024,14:43:12,Z,9564,z,9375
30/05/2024,14:43:13,Z,9588,z,9840
30/05/2024,14:43:13,Z,9588,z,9761
30/05/2024,14:43:14,Z,9588,z,9371
30/05/2024,14:43:14,Z,9564,z,9420
30/05/2024,14:43:15,Z,9540,z,9203
30/05/2024,14:43:15,Z,9540,z,9303
30/05/2024,14:43:16,Z,9540,z,9472
30/05/2024,14:43:16,Z,9516,z,9182
30/05/2024,14:43:17,Z,9491,z,9082
30/05/2024,14:43:17,Z,9468,z,9106
30/05/2024,14:43:18,Z,9443,z,9351
30/05/2024,14:43:18,Z,9443,z,9375
30/05/2024,14:43:19,Z,9468,z,9544
30/05/2024,14:43:19,Z,9491,z,9902
30/05/2024,14:43:20,Z,9491,z,9761
30/05/2024,14:43:20,Z,9516,z,9684
30/05/2024,14:43:21,Z,9540,z,9897
30/05/2024,14:43:21,Z,9540,z,9588
30/05/2024,14:43:22,Z,9516,z,9299
30/05/2024,14:43:22,Z,9516,z,9299
30/05/2024,14:43:23,Z,9516,z,9395
30/05/2024,14:43:23,Z,9491,z,9443
30/05/2024,14:43:24,Z,9491,z,9375
30/05/2024,14:43:24,Z,9491,z,9592
30/05/2024,14:43:25,Z,9516,z,9736
30/05/2024,14:43:25,Z,9516,z,9371
30/05/2024,14:43:26,Z,9491,z,9154
30/05/2024,14:43:26,Z,9468,z,9351
30/05/2024,14:43:27,Z,9468,z,9351
30/05/2024,14:43:27,Z,9491,z,9761
30/05/2024,14:43:28,Z,9516,z,9732
30/05/2024,14:43:28,Z,9468,z,9034
30/05/2024,14:43:29,Z,9468,z,9230
30/05/2024,14:43:29,Z,9468,z,9568
30/05/2024,14:43:30,Z,9468,z,9495
30/05/2024,14:43:30,Z,9468,z,9592
30/05/2024,14:43:31,Z,9491,z,9836
30/05/2024,14:43:31,Z,9516,z,9664
30/05/2024,14:43:32,Z,9516,z,9495
30/05/2024,14:43:32,Z,9516,z,9616
30/05/2024,14:43:33,Z,9516,z,9495
30/05/2024,14:43:33,Z,9516,z,9640
30/05/2024,14:43:34,Z,9516,z,9592
30/05/2024,14:43:34,Z,9516,z,9495
30/05/2024,14:43:35,Z,9516,z,9424
30/05/2024,14:43:35,Z,9516,z,9424
30/05/2024,14:43:36,Z,9540,z,10001
30/05/2024,14:43:36,Z,9540,z,9592
30/05/2024,14:43:37,Z,9491,z,8788
30/05/2024,14:43:37,Z,9468,z,9015
30/05/2024,14:43:38,Z,9468,z,9495
30/05/2024,14:43:38,Z,9491,z,9736
30/05/2024,14:43:39,Z,9516,z,9736
30/05/2024,14:43:39,Z,9516,z,9688
30/05/2024,14:43:40,Z,9540,z,9736
30/05/2024,14:43:40,Z,9540,z,9664
30/05/2024,14:43:41,Z,9540,z,9715
30/05/2024,14:43:41,Z,9564,z,9713
30/05/2024,14:43:42,Z,9564,z,9495
30/05/2024,14:43:42,Z,9564,z,9616
30/05/2024,14:43:43,Z,9564,z,9588
30/05/2024,14:43:43,Z,9540,z,9395
30/05/2024,14:43:44,Z,9564,z,9616
30/05/2024,14:43:44,Z,9564,z,9736
30/05/2024,14:43:45,Z,9564,z,9588
30/05/2024,14:43:45,Z,9564,z,9399
30/05/2024,14:43:46,Z,9564,z,9520
30/05/2024,14:43:46,Z,9564,z,9564
30/05/2024,14:43:47,Z,9540,z,9130
30/05/2024,14:43:47,Z,9516,z,9178
30/05/2024,14:43:48,Z,9540,z,9805
30/05/2024,14:43:48,Z,9540,z,9805
30/05/2024,14:43:49,Z,9540,z,9395
30/05/2024,14:43:49,Z,9540,z,9588
30/05/2024,14:43:50,Z,9540,z,9612
30/05/2024,14:43:50,Z,9540,z,9371
30/05/2024,14:43:51,Z,9516,z,9395
30/05/2024,14:43:51,Z,9540,z,9709
30/05/2024,14:43:52,Z,9564,z,9840
30/05/2024,14:43:52,Z,9540,z,9351
30/05/2024,14:43:53,Z,9516,z,9158
30/05/2024,14:43:53,Z,9540,z,9836
30/05/2024,14:43:54,Z,9588,z,10001
30/05/2024,14:43:54,Z,9612,z,9902
30/05/2024,14:43:55,Z,9612,z,9588
30/05/2024,14:43:55,Z,9612,z,9684
30/05/2024,14:43:56,Z,9588,z,9420
30/05/2024,14:43:56,Z,9588,z,9251
30/05/2024,14:43:57,Z,9588,z,9713
30/05/2024,14:43:57,Z,9588,z,9785
30/05/2024,14:43:58,Z,9612,z,9664
30/05/2024,14:43:58,Z,9612,z,9840
30/05/2024,14:43:59,Z,9636,z,9785
30/05/2024,14:43:59,Z,9636,z,9640
30/05/2024,14:44:00,Z,9636,z,9871
30/05/2024,14:44:00,Z,9660,z,10001
30/05/2024,14:44:01,Z,9684,z,9990
30/05/2024,14:44:01,Z,9684,z,9902
30/05/2024,14:44:02,Z,9709,z,9785
30/05/2024,14:44:02,Z,9709,z,9840
30/05/2024,14:44:03,Z,9709,z,9902
30/05/2024,14:44:03,Z,9709,z,9664
30/05/2024,14:44:04,Z,9684,z,9472
30/05/2024,14:44:04,Z,9684,z,9640
30/05/2024,14:44:05,Z,9684,z,9709
30/05/2024,14:44:05,Z,9709,z,9781
30/05/2024,14:44:06,Z,9709,z,9902
30/05/2024,14:44:06,Z,9709,z,9736
30/05/2024,14:44:07,Z,9709,z,9785
30/05/2024,14:44:07,Z,9709,z,9640
30/05/2024,14:44:08,Z,9684,z,9472
30/05/2024,14:44:08,Z,9709,z,9761
30/05/2024,14:44:09,Z,9684,z,9612
30/05/2024,14:44:09,Z,9684,z,9347
30/05/2024,14:44:10,Z,9636,z,9251
30/05/2024,14:44:10,Z,9612,z,9154
30/05/2024,14:44:11,Z,9588,z,9086
30/05/2024,14:44:11,Z,9564,z,9351
30/05/2024,14:44:12,Z,9564,z,9520
30/05/2024,14:44:12,Z,9564,z,9299
30/05/2024,14:44:13,Z,9564,z,9540
30/05/2024,14:44:13,Z,9540,z,9303
30/05/2024,14:44:14,Z,9516,z,9082
30/05/2024,14:44:14,Z,9516,z,9420
30/05/2024,14:44:15,Z,9516,z,9612
30/05/2024,14:44:15,Z,9516,z,9420
30/05/2024,14:44:16,Z,9491,z,9154
30/05/2024,14:44:16,Z,9491,z,9468
30/05/2024,14:44:17,Z,9491,z,9588
30/05/2024,14:44:17,Z,9491,z,9395
30/05/2024,14:44:18,Z,9491,z,9588
30/05/2024,14:44:18,Z,9516,z,9781
30/05/2024,14:44:19,Z,9516,z,9371
30/05/2024,14:44:19,Z,9468,z,8966
30/05/2024,14:44:20,Z,9468,z,9323
30/05/2024,14:44:20,Z,9468,z,9491
30/05/2024,14:44:21,Z,9468,z,9443
30/05/2024,14:44:21,Z,9468,z,9347
30/05/2024,14:44:22,Z,9491,z,9781
30/05/2024,14:44:22,Z,9516,z,10001
30/05/2024,14:44:23,Z,9540,z,9902
30/05/2024,14:44:23,Z,9564,z,9836
30/05/2024,14:44:24,Z,9564,z,9636
30/05/2024,14:44:24,Z,9564,z,9371
30/05/2024,14:44:25,Z,9564,z,9540
30/05/2024,14:44:25,Z,9540,z,9371
30/05/2024,14:44:26,Z,9540,z,9323
30/05/2024,14:44:26,Z,9516,z,9230
30/05/2024,14:44:27,Z,9468,z,8875
30/05/2024,14:44:27,Z,9420,z,8988
30/05/2024,14:44:28,Z,9395,z,8969
30/05/2024,14:44:28,Z,9395,z,9182
30/05/2024,14:44:29,Z,9395,z,9399
30/05/2024,14:44:29,Z,9395,z,9326
30/05/2024,14:44:30,Z,9395,z,9472
30/05/2024,14:44:30,Z,9395,z,9495
30/05/2024,14:44:31,Z,9420,z,9664
30/05/2024,14:44:31,Z,9420,z,9568
30/05/2024,14:44:32,Z,9395,z,9082
30/05/2024,14:44:32,Z,9371,z,9034
30/05/2024,14:44:32,Z,9371,z,9420
30/05/2024,14:44:33,Z,9395,z,9491
30/05/2024,14:44:33,Z,9395,z,9588
30/05/2024,14:44:34,Z,9420,z,9781
30/05/2024,14:44:34,Z,9468,z,9809
30/05/2024,14:44:35,Z,9468,z,9588
30/05/2024,14:44:35,Z,9468,z,9516
30/05/2024,14:44:36,Z,9491,z,9636
30/05/2024,14:44:36,Z,9468,z,9203
30/05/2024,14:44:37,Z,9420,z,9086
30/05/2024,14:44:37,Z,9420,z,9278
30/05/2024,14:44:38,Z,9420,z,9323
30/05/2024,14:44:38,Z,9420,z,9636
30/05/2024,14:44:39,Z,9443,z,9636
30/05/2024,14:44:39,Z,9420,z,9299
30/05/2024,14:44:40,Z,9443,z,9490
30/05/2024,14:44:40,Z,9468,z,9897
30/05/2024,14:44:41,Z,9491,z,9809
30/05/2024,14:44:41,Z,9516,z,9761
30/05/2024,14:44:42,Z,9516,z,9736
30/05/2024,14:44:42,Z,9540,z,9616
30/05/2024,14:44:43,Z,9564,z,10001
30/05/2024,14:44:43,Z,9588,z,10001
30/05/2024,14:44:44,Z,9588,z,9664
30/05/2024,14:44:44,Z,9612,z,9709
30/05/2024,14:44:45,Z,9612,z,9781
30/05/2024,14:44:45,Z,9636,z,9757
30/05/2024,14:44:46,Z,9636,z,9588
30/05/2024,14:44:46,Z,9636,z,9640
30/05/2024,14:44:47,Z,9636,z,9902
30/05/2024,14:44:47,Z,9636,z,9371
30/05/2024,14:44:48,Z,9612,z,9443
30/05/2024,14:44:48,Z,9636,z,9867
30/05/2024,14:44:49,Z,9636,z,9660
30/05/2024,14:44:49,Z,9636,z,9684
30/05/2024,14:44:50,Z,9636,z,9836
30/05/2024,14:44:50,Z,9660,z,10001
30/05/2024,14:44:51,Z,9709,z,10001
30/05/2024,14:44:51,Z,9732,z,10001
30/05/2024,14:44:52,Z,9732,z,9636
30/05/2024,14:44:52,Z,9709,z,9564
30/05/2024,14:44:53,Z,9709,z,9564
30/05/2024,14:44:53,Z,9709,z,9636
30/05/2024,14:44:54,Z,9684,z,9544
30/05/2024,14:44:54,Z,9684,z,9395
30/05/2024,14:44:55,Z,9660,z,9323
30/05/2024,14:44:55,Z,9660,z,9732
30/05/2024,14:44:56,Z,9636,z,9395
30/05/2024,14:44:56,Z,9612,z,8966
30/05/2024,14:44:57,Z,9588,z,9203
30/05/2024,14:44:57,Z,9540,z,9062
30/05/2024,14:44:58,Z,9540,z,9420
30/05/2024,14:44:58,Z,9540,z,9684
30/05/2024,14:44:59,Z,9540,z,9323
30/05/2024,14:44:59,Z,9540,z,9420
30/05/2024,14:45:00,Z,9540,z,9491
30/05/2024,14:45:00,Z,9516,z,9395
30/05/2024,14:45:01,Z,9516,z,9540
30/05/2024,14:45:01,Z,9516,z,9588
30/05/2024,14:45:02,Z,9516,z,9371
30/05/2024,14:45:02,Z,9516,z,9544
30/05/2024,14:45:03,Z,9540,z,9761
30/05/2024,14:45:03,Z,9540,z,9516
30/05/2024,14:45:04,Z,9516,z,9347
30/05/2024,14:45:04,Z,9516,z,9371
30/05/2024,14:45:05,Z,9540,z,9836
30/05/2024,14:45:05,Z,9540,z,9755
30/05/2024,14:45:06,Z,9540,z,9514
30/05/2024,14:45:06,Z,9564,z,9636
30/05/2024,14:45:07,Z,9540,z,9491
30/05/2024,14:45:07,Z,9564,z,9757
30/05/2024,14:45:08,Z,9564,z,9732
30/05/2024,14:45:08,Z,9564,z,9468
30/05/2024,14:45:09,Z,9588,z,9732
30/05/2024,14:45:09,Z,9588,z,9660
30/05/2024,14:45:10,Z,9562,z,9056
30/05/2024,14:45:10,Z,9514,z,8806
30/05/2024,14:45:11,Z,9490,z,9154
30/05/2024,14:45:11,Z,9514,z,9781
30/05/2024,14:45:12,Z,9538,z,10001
30/05/2024,14:45:12,Z,9538,z,9781
30/05/2024,14:45:13,Z,9562,z,9684
30/05/2024,14:45:13,Z,9538,z,9420
30/05/2024,14:45:14,Z,9538,z,9321
30/05/2024,14:45:14,Z,9538,z,9610
30/05/2024,14:45:15,Z,9538,z,9612
30/05/2024,14:45:15,Z,9538,z,9371
30/05/2024,14:45:16,Z,9538,z,9640
30/05/2024,14:45:16,Z,9562,z,9757
30/05/2024,14:45:17,Z,9562,z,9634
30/05/2024,14:45:17,Z,9562,z,9490
30/05/2024,14:45:18,Z,9562,z,9491
30/05/2024,14:45:18,Z,9538,z,9443
30/05/2024,14:45:19,Z,9538,z,9226
30/05/2024,14:45:19,Z,9514,z,9345
30/05/2024,14:45:20,Z,9514,z,9634
30/05/2024,14:45:20,Z,9514,z,9420
30/05/2024,14:45:21,Z,9514,z,9275
30/05/2024,14:45:21,Z,9490,z,9393
30/05/2024,14:45:22,Z,9490,z,9466
30/05/2024,14:45:22,Z,9490,z,9297
30/05/2024,14:45:23,Z,9490,z,9562
30/05/2024,14:45:23,Z,9490,z,9684
30/05/2024,14:45:24,Z,9514,z,9564
30/05/2024,14:45:24,Z,9514,z,9588
30/05/2024,14:45:25,Z,9514,z,9468
30/05/2024,14:45:25,Z,9490,z,9323
30/05/2024,14:45:26,Z,9490,z,9472
30/05/2024,14:45:26,Z,9514,z,9684
30/05/2024,14:45:27,Z,9514,z,9564
30/05/2024,14:45:27,Z,9514,z,9540
30/05/2024,14:45:28,Z,9514,z,9443
30/05/2024,14:45:28,Z,9490,z,9251
30/05/2024,14:45:29,Z,9490,z,9299
30/05/2024,14:45:29,Z,9490,z,9420
30/05/2024,14:45:30,Z,9466,z,9154
30/05/2024,14:45:30,Z,9442,z,9323
30/05/2024,14:45:31,Z,9466,z,9636
30/05/2024,14:45:31,Z,9466,z,9540
30/05/2024,14:45:32,Z,9490,z,9781
30/05/2024,14:45:32,Z,9514,z,9757
30/05/2024,14:45:33,Z,9514,z,9491
30/05/2024,14:45:33,Z,9490,z,9323
30/05/2024,14:45:34,Z,9490,z,9299
30/05/2024,14:45:34,Z,9466,z,9275
30/05/2024,14:45:35,Z,9466,z,9299
30/05/2024,14:45:35,Z,9466,z,9684
30/05/2024,14:45:36,Z,9466,z,9371
30/05/2024,14:45:36,Z,9466,z,9299
30/05/2024,14:45:37,Z,9466,z,9420
30/05/2024,14:45:37,Z,9490,z,9836
30/05/2024,14:45:38,Z,9514,z,10001
30/05/2024,14:45:38,Z,9538,z,9781
30/05/2024,14:45:39,Z,9538,z,9781
30/05/2024,14:45:39,Z,9538,z,9540
30/05/2024,14:45:40,Z,9538,z,9586
30/05/2024,14:45:40,Z,9562,z,9682
30/05/2024,14:45:41,Z,9562,z,9836
30/05/2024,14:45:41,Z,9586,z,9634
30/05/2024,14:45:42,Z,9562,z,9442
30/05/2024,14:45:42,Z,9562,z,9323
30/05/2024,14:45:43,Z,9538,z,9443
30/05/2024,14:45:43,Z,9538,z,9443
30/05/2024,14:45:44,Z,9538,z,9347
30/05/2024,14:45:44,Z,9538,z,9588
30/05/2024,14:45:45,Z,9538,z,9371
30/05/2024,14:45:45,Z,9490,z,9106
30/05/2024,14:45:46,Z,9466,z,8830
30/05/2024,14:45:46,Z,9466,z,9468
30/05/2024,14:45:47,Z,9490,z,9990
30/05/2024,14:45:47,Z,9514,z,10001
30/05/2024,14:45:48,Z,9538,z,9781
30/05/2024,14:45:48,Z,9514,z,9203
30/05/2024,14:45:49,Z,9514,z,9249
30/05/2024,14:45:49,Z,9490,z,9369
30/05/2024,14:45:49,Z,9490,z,9538
30/05/2024,14:45:50,Z,9514,z,9684
30/05/2024,14:45:50,Z,9514,z,9540
30/05/2024,14:45:51,Z,9514,z,9395
30/05/2024,14:45:51,Z,9514,z,9634
30/05/2024,14:45:52,Z,9538,z,9833
30/05/2024,14:45:52,Z,9538,z,9636
30/05/2024,14:45:53,Z,9538,z,9420
30/05/2024,14:45:53,Z,9538,z,9540
30/05/2024,14:45:54,Z,9538,z,9516
30/05/2024,14:45:54,Z,9538,z,9610
30/05/2024,14:45:55,Z,9538,z,9707
30/05/2024,14:45:55,Z,9538,z,9468
30/05/2024,14:45:56,Z,9538,z,9491
30/05/2024,14:45:56,Z,9538,z,9588
30/05/2024,14:45:57,Z,9538,z,9562
30/05/2024,14:45:57,Z,9538,z,9538
30/05/2024,14:45:58,Z,9586,z,10001
30/05/2024,14:45:58,Z,9634,z,10001
30/05/2024,14:45:59,Z,9658,z,10001
30/05/2024,14:45:59,Z,9658,z,9761
30/05/2024,14:46:00,Z,9658,z,9592
30/05/2024,14:46:00,Z,9658,z,9636
30/05/2024,14:46:01,Z,9634,z,9345
30/05/2024,14:46:01,Z,9610,z,9105
30/05/2024,14:46:02,Z,9610,z,9586
30/05/2024,14:46:02,Z,9586,z,9395
30/05/2024,14:46:03,Z,9562,z,9230
30/05/2024,14:46:03,Z,9562,z,9612
30/05/2024,14:46:04,Z,9586,z,9836
30/05/2024,14:46:04,Z,9610,z,9867
30/05/2024,14:46:05,Z,9610,z,9612
30/05/2024,14:46:05,Z,9610,z,9540
30/05/2024,14:46:06,Z,9586,z,9491
30/05/2024,14:46:06,Z,9562,z,9201
30/05/2024,14:46:07,Z,9562,z,9466
30/05/2024,14:46:07,Z,9562,z,9682
30/05/2024,14:46:08,Z,9586,z,9634
30/05/2024,14:46:08,Z,9586,z,9803
30/05/2024,14:46:09,Z,9610,z,9730
30/05/2024,14:46:09,Z,9586,z,9466
30/05/2024,14:46:10,Z,9586,z,9442
30/05/2024,14:46:10,Z,9586,z,9682
30/05/2024,14:46:11,Z,9610,z,9682
30/05/2024,14:46:11,Z,9586,z,9295
30/05/2024,14:46:12,Z,9610,z,9957
30/05/2024,14:46:12,Z,9634,z,9957
30/05/2024,14:46:13,Z,9610,z,9224
30/05/2024,14:46:13,Z,9562,z,9105
30/05/2024,14:46:14,Z,9562,z,9416
30/05/2024,14:46:14,Z,9562,z,9586
30/05/2024,14:46:15,Z,9538,z,9323
30/05/2024,14:46:15,Z,9538,z,9520
30/05/2024,14:46:16,Z,9562,z,9588
30/05/2024,14:46:16,Z,9562,z,9732
30/05/2024,14:46:17,Z,9586,z,9990
30/05/2024,14:46:17,Z,9586,z,9781
30/05/2024,14:46:18,Z,9586,z,9490
30/05/2024,14:46:18,Z,9562,z,9249
30/05/2024,14:46:19,Z,9562,z,9345
30/05/2024,14:46:19,Z,9538,z,9297
30/05/2024,14:46:20,Z,9538,z,9299
30/05/2024,14:46:20,Z,9538,z,9562
30/05/2024,14:46:21,Z,9538,z,9562
30/05/2024,14:46:21,Z,9538,z,9442
30/05/2024,14:46:22,Z,9514,z,9418
30/05/2024,14:46:22,Z,9538,z,9610
30/05/2024,14:46:23,Z,9514,z,9466
30/05/2024,14:46:23,Z,9490,z,8964
30/05/2024,14:46:24,Z,9466,z,9249
30/05/2024,14:46:24,Z,9466,z,9418
30/05/2024,14:46:25,Z,9466,z,9275
30/05/2024,14:46:25,Z,9466,z,9634
30/05/2024,14:46:26,Z,9466,z,9514
30/05/2024,14:46:26,Z,9442,z,9056
30/05/2024,14:46:27,Z,9418,z,9273
30/05/2024,14:46:27,Z,9418,z,9514
30/05/2024,14:46:28,Z,9466,z,9612
30/05/2024,14:46:28,Z,9466,z,9442
30/05/2024,14:46:29,Z,9466,z,9586
30/05/2024,14:46:29,Z,9466,z,9634
30/05/2024,14:46:30,Z,9442,z,9080
30/05/2024,14:46:30,Z,9418,z,9201
30/05/2024,14:46:31,Z,9418,z,9418
30/05/2024,14:46:31,Z,9418,z,9393
30/05/2024,14:46:32,Z,9418,z,9562
30/05/2024,14:46:32,Z,9466,z,9684
30/05/2024,14:46:33,Z,9466,z,9757
30/05/2024,14:46:33,Z,9490,z,9833
30/05/2024,14:46:34,Z,9514,z,9803
30/05/2024,14:46:34,Z,9538,z,9781
30/05/2024,14:46:35,Z,9538,z,9732
30/05/2024,14:46:35,Z,9538,z,9586
30/05/2024,14:46:36,Z,9538,z,9420
30/05/2024,14:46:36,Z,9538,z,9660
30/05/2024,14:46:37,Z,9586,z,10001
30/05/2024,14:46:37,Z,9586,z,9634
30/05/2024,14:46:38,Z,9562,z,9201
30/05/2024,14:46:38,Z,9562,z,9466
30/05/2024,14:46:39,Z,9562,z,9610
30/05/2024,14:46:39,Z,9538,z,9299
30/05/2024,14:46:40,Z,9514,z,9034
30/05/2024,14:46:40,Z,9490,z,9058
30/05/2024,14:46:41,Z,9490,z,9562
30/05/2024,14:46:41,Z,9514,z,9833
30/05/2024,14:46:42,Z,9514,z,9564
30/05/2024,14:46:42,Z,9514,z,9514
30/05/2024,14:46:43,Z,9514,z,9538
30/05/2024,14:46:43,Z,9514,z,9516
30/05/2024,14:46:44,Z,9538,z,9730
30/05/2024,14:46:44,Z,9538,z,9803
30/05/2024,14:46:45,Z,9562,z,9895
30/05/2024,14:46:45,Z,9586,z,10001
30/05/2024,14:46:46,Z,9610,z,9684
30/05/2024,14:46:46,Z,9586,z,9491
30/05/2024,14:46:47,Z,9610,z,9682
30/05/2024,14:46:47,Z,9610,z,9586
30/05/2024,14:46:48,Z,9586,z,9201
30/05/2024,14:46:48,Z,9562,z,9371
30/05/2024,14:46:49,Z,9562,z,9442
30/05/2024,14:46:49,Z,9562,z,9584
30/05/2024,14:46:50,Z,9562,z,9634
30/05/2024,14:46:50,Z,9562,z,9588
30/05/2024,14:46:51,Z,9586,z,9805
30/05/2024,14:46:51,Z,9586,z,9562
30/05/2024,14:46:52,Z,9562,z,9393
30/05/2024,14:46:52,Z,9586,z,9634
30/05/2024,14:46:53,Z,9586,z,9658
30/05/2024,14:46:53,Z,9586,z,9732
30/05/2024,14:46:54,Z,9586,z,9393
30/05/2024,14:46:54,Z,9562,z,9297
30/05/2024,14:46:55,Z,9562,z,9562
30/05/2024,14:46:55,Z,9562,z,9369
30/05/2024,14:46:56,Z,9538,z,9393
30/05/2024,14:46:56,Z,9538,z,9562
30/05/2024,14:46:57,Z,9538,z,9562
30/05/2024,14:46:57,Z,9538,z,9249
30/05/2024,14:46:58,Z,9514,z,9273
30/05/2024,14:46:58,Z,9538,z,9836
30/05/2024,14:46:59,Z,9538,z,9664
30/05/2024,14:46:59,Z,9538,z,9443
30/05/2024,14:47:00,Z,9538,z,9682
30/05/2024,14:47:00,Z,9562,z,9658
30/05/2024,14:47:01,Z,9562,z,9564
30/05/2024,14:47:01,Z,9562,z,9636
30/05/2024,14:47:02,Z,9562,z,9564
30/05/2024,14:47:02,Z,9562,z,9564
30/05/2024,14:47:03,Z,9562,z,9588
30/05/2024,14:47:03,Z,9562,z,9420
30/05/2024,14:47:04,Z,9538,z,9420
30/05/2024,14:47:04,Z,9538,z,9249
30/05/2024,14:47:05,Z,9514,z,9442
30/05/2024,14:47:05,Z,9514,z,9369
30/05/2024,14:47:06,Z,9514,z,9273
30/05/2024,14:47:06,Z,9490,z,9249
30/05/2024,14:47:07,Z,9466,z,9056
30/05/2024,14:47:07,Z,9466,z,9538
30/05/2024,14:47:08,Z,9490,z,9897
30/05/2024,14:47:08,Z,9490,z,9371
30/05/2024,14:47:09,Z,9490,z,9634
30/05/2024,14:47:09,Z,9514,z,9924
30/05/2024,14:47:10,Z,9514,z,9369
30/05/2024,14:47:10,Z,9514,z,9393
30/05/2024,14:47:10,Z,9514,z,9610
30/05/2024,14:47:11,Z,9514,z,9584
30/05/2024,14:47:11,Z,9514,z,9321
30/05/2024,14:47:12,Z,9490,z,9082
30/05/2024,14:47:12,Z,9466,z,9154
30/05/2024,14:47:13,Z,9466,z,9395
30/05/2024,14:47:13,Z,9490,z,9781
30/05/2024,14:47:14,Z,9490,z,9781
30/05/2024,14:47:14,Z,9514,z,9757
30/05/2024,14:47:15,Z,9538,z,9926
30/05/2024,14:47:15,Z,9538,z,9586
30/05/2024,14:47:16,Z,9538,z,9514
30/05/2024,14:47:16,Z,9538,z,9466
30/05/2024,14:47:17,Z,9514,z,9297
30/05/2024,14:47:17,Z,9514,z,9586
30/05/2024,14:47:18,Z,9538,z,9755
30/05/2024,14:47:18,Z,9562,z,9707
30/05/2024,14:47:19,Z,9562,z,9684
30/05/2024,14:47:19,Z,9562,z,9586
30/05/2024,14:47:20,Z,9538,z,9224
30/05/2024,14:47:20,Z,9514,z,9201
30/05/2024,14:47:21,Z,9538,z,9753
30/05/2024,14:47:21,Z,9538,z,9562
30/05/2024,14:47:22,Z,9538,z,9321
30/05/2024,14:47:22,Z,9514,z,9393
30/05/2024,14:47:23,Z,9514,z,9273
30/05/2024,14:47:23,Z,9490,z,9297
30/05/2024,14:47:24,Z,9490,z,9297
30/05/2024,14:47:24,Z,9466,z,9393
30/05/2024,14:47:25,Z,9490,z,9632
30/05/2024,14:47:25,Z,9512,z,9924
30/05/2024,14:47:26,Z,9536,z,9957
30/05/2024,14:47:26,Z,9536,z,9634
30/05/2024,14:47:27,Z,9560,z,9730
30/05/2024,14:47:27,Z,9584,z,10001
30/05/2024,14:47:28,Z,9608,z,9730
30/05/2024,14:47:28,Z,9584,z,9393
30/05/2024,14:47:29,Z,9584,z,9442
30/05/2024,14:47:29,Z,9560,z,9345
30/05/2024,14:47:30,Z,9560,z,9466
30/05/2024,14:47:30,Z,9560,z,9514
30/05/2024,14:47:31,Z,9560,z,9562
30/05/2024,14:47:31,Z,9562,z,9491
30/05/2024,14:47:32,Z,9538,z,9420
30/05/2024,14:47:32,Z,9562,z,9634
30/05/2024,14:47:33,Z,9562,z,9584
30/05/2024,14:47:33,Z,9562,z,9634
30/05/2024,14:47:34,Z,9562,z,9730
30/05/2024,14:47:34,Z,9538,z,9178
30/05/2024,14:47:35,Z,9538,z,9323
30/05/2024,14:47:35,Z,9538,z,9490
30/05/2024,14:47:36,Z,9514,z,9105
30/05/2024,14:47:36,Z,9514,z,9684
30/05/2024,14:47:37,Z,9514,z,9586
30/05/2024,14:47:37,Z,9514,z,9201
30/05/2024,14:47:38,Z,9514,z,9562
30/05/2024,14:47:38,Z,9514,z,9586
30/05/2024,14:47:39,Z,9514,z,9297
30/05/2024,14:47:39,Z,9490,z,9466
30/05/2024,14:47:40,Z,9514,z,9540
30/05/2024,14:47:40,Z,9514,z,9540
30/05/2024,14:47:41,Z,9538,z,10001
30/05/2024,14:47:41,Z,9538,z,9684
30/05/2024,14:47:42,Z,9538,z,9251
30/05/2024,14:47:42,Z,9514,z,9273
30/05/2024,14:47:43,Z,9514,z,9490
30/05/2024,14:47:43,Z,9514,z,9608
30/05/2024,14:47:44,Z,9538,z,9801
30/05/2024,14:47:44,Z,9538,z,9730
30/05/2024,14:47:45,Z,9538,z,9273
30/05/2024,14:47:45,Z,9514,z,9224
30/05/2024,14:47:46,Z,9514,z,9418
30/05/2024,14:47:46,Z,9490,z,9199
30/05/2024,14:47:47,Z,9464,z,9175
30/05/2024,14:47:47,Z,9464,z,9391
30/05/2024,14:47:48,Z,9464,z,9440
30/05/2024,14:47:48,Z,9464,z,9466
30/05/2024,14:47:49,Z,9488,z,9634
30/05/2024,14:47:49,Z,9488,z,9730
